safe_address,tx_fee_eth
0x624446485376bb1cd0d784a0ad3aa401569b5f38,0.00055962100388550400
0x6244b5c1e3056298055df674da546e319711afa8,0.04324340145080198800
0x6245306ac27bc4aae274d4a0e153df569b9c259f,0.00794543686219374900
0x6249d3bc818c5e72e6ffebeb23950d4cfde35c7f,0.01069986767625260000
0x624fb845a6b2c64ea10ff9ebe710f747853022b3,0.00586370492723034000
0x625632e476bf316235dba66544917784a6f235e9,0.01408485107978984600
0x6256413ede973bd55a5946a9ac137a7dff6a8d1d,0.01702443460518930900
0x625cc1d6280d8288ddeee4e313d309e96d3dcbdf,0.00029008260549950500
0x625d67184bceae729e75fc438a70304e88e3ce8a,0.26247419742487647900
0x625d7812bae9174a24baa192a906103d53a3e27b,0.00812790179619466800
0x625e7e62552c871e5f06b2e9d2f7e400f563428b,0.00166749732755391600
0x625f768548a47721d29c6d02d2c870dbff60ef2c,0.00728996756871232800
0x6260a475fc7ae2f0d6f57bc0a9c8e784b03a976a,0.00225797297733006600
0x6269ac49731125fc6ea71698720eaa4d10cacc12,0.02976776345731255400
0x626ab4c5b4f782ead5f1c5c18db29372580c22aa,0.08312229553353621700
0x62735213e701d53863ec088fd101718f1f090eeb,0.00362169293629343200
0x627683cddb41247e65070215d95d5b8f95b6662e,0.00627691001275925400
0x627a1fb88ec5d8ef490cbfb6f70c30f935e23624,0.01086239951092906100
0x627b707847af94757402404ad88e688d19c44bd0,0.00922701663539784700
0x627bbd4ca9f4f105d49ea5ae2866d080cc4e73cf,0.00091358000000000000
0x62828ce862ffb5e66a3b6344f0c663bf3781b4a8,0.00163832000000000000
0x628ec0789e1066b7c2763db0e5c7b6b1693af2e8,0.01704464267931790500
0x6291445f04f3c48efa60468dc19d0660f73bdf6b,0.03821944030469005200
0x6296db32b154a50d4df65c38cd7bda5f3b58e4c4,0.00271427164257095400
0x629b181c951089ca9b57d92f851fe1be6962d94f,0.00123126700000000000
0x629b6372a828b8a1b035858f18a791d3bfe1e2b3,0.00624030491763793000
0x629db9815745cb540bb6526bb3ba19caf6efe011,0.00789604826615227900
0x629dc00e7f5c97070c5f5165fb8927a4e362a557,0.00820096274258809000
0x62aaa547b71501b525cd0755e10c683021108d59,0.00107959700000000000
0x62afbf895fbc1c2011511eee37f789f291fb3de8,0.00342065683389236600
0x62b2cd4f75857c300e7e504658630e367b500f64,0.04312479781113138700
0x62bd00c670260dc7069a9d39776c332366a6337d,0.00788968003152420900
0x62c23b6a0d5a2f835cfe147e9d184f35955ffaff,0.00690547124851274600
0x62c3f6b14b24671afcb1afa2687dfc955e1c3ead,0.03814093189388745800
0x62c81bdce6f00e6468ee14cc743e160f5930a6c3,0.00274291460974668000
0x62cab33c1ea73e3d6df09a60a7923ff5258e7f76,0.12152961669546202200
0x62cb7c271e1fe59d5d4576181760732757eacc4c,0.00339665645120000000
0x62cc858580ddfd83bc04ed4cb582977a612a716b,0.02044865845997241300
0x62ccf0109515c9a3f67d42843bf5dbc4a04fd12b,0.00073330400000000000
0x62d1d2f4ccde708172b6e358f0cc3653075450f0,0.03099315516589514100
0x62d62a53bbc1a2d47d01cfb682905de45ab15d9e,0.00606917623505126400
0x62d7a6a03f27233a363874bb9e1c718b52f8229a,0.02429022867142813500
0x62ed014c892b5f364699de696e8cfbbe2f518310,0.00169703205692787800
0x62eeefab55104bc0d1ae2ad181e2b67476e5ef47,0.00224164191774532800
0x62f133f711c0a14e842b5e741517471721ffaff4,0.00028163400000000000
0x62f65b65c27a3b1a8d94f855e3eacf9cb1d8e603,0.00062292232563026900
0x63024dde39e06dfeab8dfc78529106f9293dcb8d,0.00425065665781484800
0x63054a646871a6a088bfeb8378b241e911a5ec4f,0.01682682940193337100
0x6307edea4fa19c2a3d3f8fd12759d6bd319aab8f,0.00923161749538193500
0x6309bf8e66d1ab7f13895835570c4d355cd0a63d,0.00413090520790392900
0x630b9c213780bfdcb31b4157ba08ef48650e3a7f,0.00098114529955097500
0x630cb0289680e08c46d2c53f3594b4e016ee0f25,0.00840998542597219800
0x630cbe6e5c5a159210b54f36b48c84224842ceb2,0.00059729234384422900
0x6312e6d2a7324fd6ccf8d49a2d3be5260fc330ad,0.00183831000000000000
0x631c9ad8d4443226fe53210d954c09299224fba0,0.00076109281301707200
0x63206c5aa11889a5240d509e661e809006d0d4b1,0.00447984516030000000
0x632230cb07fd154f06e0f0728aae08a553b3cdd0,0.00921781018181275000
0x63268d04221ec0190ea8444372197006adfa65ac,0.00261577885314192400
0x632a5629961310ada8b22aa4f5392caf1fa47b83,0.02303469898452424100
0x632e13064933ae40d56942d1bc15c240c2ae4d61,0.00090496393479993600
0x63317bd9f56050ecc49c6df633c368b6792ccd12,0.01128205618897793700
0x63322ae6773c939af8d540c6e42bb5e5987f52b3,0.00872711304967206300
0x633266cd600be4eb963c33f22ed14a1c4b94e6e1,0.47727727428101249800
0x6332a76e662be8ac63f163dd2a5749ccbce0e7d5,0.14032104032611329900
0x6332edbf173bf55f2f957ee8421759fe37ec0437,0.07546918586705885300
0x633a037eb7971f7debd89f745e7ef66cc2f5ecc9,0.04333807871336060000
0x633b7218644b83d57d90e7299039ebab19698e9c,0.48073572684779018600
0x633e7f4a8047d958f95f9043745d45c6a1ab482e,0.12043840290905454000
0x63432119318e1fff23d9e8307fbfd06347ef9db8,0.11003328406588995500
0x63438815499d58678b55fd247abdef717afcfa1b,0.05796521488539909700
0x6345351e8a228cc9bdc080d946c55f8f025d2038,0.00630012416568098900
0x634dc25ca56d52595da2b4a885ee0dce2ac942e6,0.02223341143431945000
0x6354a9d524107585a1fb8e34b4c988d56a819b7d,0.00545294252669484300
0x63553ba63140a74c753872281d0e85075b25304a,0.00110743360000000000
0x6356624291c2cb4915062965159cd562bff17569,0.24482152660105179100
0x635930541762f4c7a26abe71292c1164ab0aee47,0.00255423404895196000
0x6363171983cc94f8e80a4573d72c13d3178cd1f7,0.00096949492786042200
0x6364a3b7bc3ef7c3b6378072ccb5f3bd256d24f4,0.00677831694262170100
0x6366bf78ebfdee48d898419e69fa1c89efc5b447,0.00252682879668658300
0x636dbcbbbc8f1529763ad8d5498bf8f0437bcae1,0.00596116880717533500
0x637592f7b8b4b8f2bfa8874b766ccb5c405ce7a8,0.02746606385673918800
0x6375f2b62bb0a1a3c381dc1c68cce37f7c94b432,0.00023321548449251000
0x63773af7e0afdd3b6defb10daad8666af2ee6ec2,0.10153671411854340800
0x637f3093e74719737159328ba3ff3bab316d40a8,0.00119658490200000000
0x6380ce747cb4ed2a3d7e514712f07a4e040365d3,0.03669505563411859400
0x6389d183451915dddf987cabb452eafaf49a8f9f,0.00203506822436664600
0x638f9b2a0685efd5299c4abc528b472ae031499e,0.02741323042584898300
0x63922c0fe6345d083022f7b8e82a87e6dec67323,0.00226555200000000000
0x639752551071049d77766c69416591663a1f8211,0.01772552110345566600
0x6397be02ae43dcdf0aa8e10d44299ce8d60bac22,0.00540223128571037100
0x6397f0c0818282e1b720631a3f1e92589e59bbc0,0.00707857662162813200
0x639eaf059e39c36a1f8d8856553b1f14b57d44c4,0.00270198977244975800
0x63a4e9c348f46fc01821d367d5577d283d701a46,0.05446109968437804400
0x63a4e9d7d5ef31e01acc3c466ecf992abc43418b,0.26949000820898804900
0x63a50db7006912a1cbace03f17186ce2260fb8b9,0.00109656856617766900
0x63a6a2c12c713fdaf765a96510b09179794acea0,0.00224756082366601300
0x63a6bce20e9a84157da441394445b7a9247853f5,0.02468528587018135700
0x63a93eec6694f4546d01f4b658f2e1edaa95e571,0.04423728272103118500
0x63b1e5f48c8dd3d2c1166325be998d7853d1b7c5,0.02118447295387256500
0x63b76e0289b66dca0ca2717e9f4b424dc108387e,0.05906353704145743300
0x63b77376dfaa236746da446714c3c24535a19acf,0.00211454545249862200
0x63b8bee4e46b5dfd7367c14b6c10280e08f603f5,0.03496780874480644900
0x63b8eeab3015b3dc6a6c7f2bef769dd42be8ec90,0.00748809371602763700
0x63b90ba185cb9451b8e6a336b9227fdb3d581a59,0.00620949606288044400
0x63bb2361e0d534c87562901870c19c919aa61f50,0.00141990776124110100
0x63bea544732658a26d97fd04820f6bd4d7115258,0.04002230084258000800
0x63bf9a8e96531d29c423de14cc0936c80fc8f951,0.00376384608581707500
0x63c496f151e1ff0d2227e4356e054acf0eda58de,0.00411525262736272500
0x63cb342d9cacdcb2b5946121299742f1a4591824,0.00788528859519309700
0x63cc720927d98735e318c9c925c12afed661795c,0.00110963754640000000
0x63cc94f86eb37fef17d6298f25081c9ad307a076,0.00452417004036426700
0x63cd2786c12f950cff2e10b11162c29ce4ccb8f9,0.00964168839214750300
0x63cf32110fd96960fd09c5fe678dc3ad1224424a,0.00073540000000000000
0x63cf43c8ba8c59e459a625891aa4c9c18229655d,0.00435072312122846900
0x63d16b878cde12543ecf1a20c5b668021fbc4e6b,0.00603532800000000000
0x63da9a5bab26e9641d2fc2e9a11d9bbc38400c1d,0.00781983413838133100
0x63db5be914b52f89ec8ef02828a6480697161172,0.03676103550066567000
0x63dbd79851ec6793d70981d18809d49fd14eba19,0.07379006632407487000
0x63dfc1a4ecac369837ea77bf6f2948d35bb66300,0.00120984245660000000
0x63e154863398ed3b30f6e3a1f803ec650ec175d3,0.00588613224801267800
0x63e468afc75d86c1915265b6e8ab0c38846b853e,0.04147716186960219200
0x63e515f85f3361736d01eb0be055864063c51c00,0.00536387927211046800
0x63e5955db0ec633d29920601a0e3141b5abb86bb,0.00321036122544562700
0x63ec11693162738d553df512942e1eb2b34b4532,0.00190461000000000000
0x63ef80111ea44f47a7f7089765c7c10bd832d67e,0.29785500358253579100
0x63f1e053da31c800262105e012faaee580b9089d,0.01453131523224584800
0x63f3d5e7b8a6fd2298f5bf3ed0b703c33ed72e9a,0.00312246932506990000
0x63f4ade56ca96e859109e3625766517c2197434b,0.00610567439544112700
0x63f7a7bd5dab90ed587b48230a0cf81446f36b3c,0.00486317820066577400
0x63fc2f3c62b717ce121fb415168ec1ea76160960,0.00457973805122340200
0x64012964c5646cb80de60fb337ae69d9c22e102c,0.29479379254063059900
0x6402eb10916e2d422a3356e1a36b27e5679b0fb3,0.00154434000000000000
0x640428d38189b11b844daebdbaabbdfbd8ae0143,0.13075783810770297900
0x6405ecae6e64cab2c651e6b99dd9146eb76fe9e5,0.00465352554054136500
0x6406cd784adca96c6c268c66b530f41c9d2294eb,0.06214785552419368500
0x6406e80be7380e1873603a2685ee94dd02a937eb,0.00221468760854271200
0x64102e38c0f8b7be3713e4909d526ae367774979,0.00475152433873443000
0x6411fec4ec9f1e5bde8884967860dbcedbc38490,0.01280664774789211000
0x64226c192a318e1557039943770590212fd9c7b1,0.00366129028987952500
0x6424847c42ffe1d9b077cca442114dc013b3c805,0.04816689642690874400
0x6424d6e2e0c87e9d537871663fe1c417d1c8a2a3,0.84870822596427053000
0x642c90158c8583a594abdb277e98245c1727e446,0.00096354357884618600
0x6432fe1fa376799d88c6012cbc22e530e666f9f6,0.00915381657474950800
0x6433bef08f3575aa6babd76e0a41a9df35292b3d,0.00854645156730000000
0x643478602983f971dd2b7754352d34f5d554f583,0.03177893144173799200
0x643628db01788e23a60d3ac1e935c6028d3c07ac,0.00403230781027378500
0x6439284feca8fb0b1b5c534a7ada3421b749b2eb,0.02500944013915747900
0x643ba94f8d778dc6a584b821be13ce9ee9c301c6,0.00022670232865851900
0x643bc788c342ad648894c4763a7c41d0a87458c0,0.04000679037843624400
0x6444d95dccf7c4676154a96ca4d27628a2d92143,0.00228421909717388400
0x6448173553d3579c54e534c6b2103320932d7ee1,0.00260432000000000000
0x644859805b72c78e2062b742857b7dab6d0df644,0.00659166013963426600
0x644bce27375c7d8acce2a583bc0e033b2b8b798b,0.16850468362661665900
0x6450b7de563a88795d9114c0d653a4b53dfb345e,0.00405798443081778200
0x6453ef7654f2966c268fdd8b88589e0e2204fe68,0.00200758300000000000
0x645a20b6bfed94764d6a43aa31783cc78661099f,0.06669716951865555800
0x645d4027476f7417331cfb0293b8456091589bbb,0.00358077389655273800
0x645d448fd01c699533941d86eef398cd6d4a149a,0.00186783371282149800
0x6465848751d23000d6d7c3f72cf8340cb9423ef3,0.02815097470428260700
0x646d67a0b54706afefc777ae1bade49ff4b3f8c5,0.03968899134534635900
0x646dd8d94e1e46d24f649d343655f34a4d63d886,0.21998926485154649000
0x6473f6c5a50726979b89af47b05f17a7c62dcf2d,0.00291336958091966000
0x647597ffc9c4fba27d7cbb404cb811201b3847f3,0.00518116272614897300
0x6476c95bf5c3c10b8175fe263f9c5fd38a5c962a,0.00630363762720000000
0x647968d0ef6313d707f1da868904ab72dfefd3ff,0.00376208501655761200
0x647a28567702a71d05cd8410dd2ad1509740412f,0.00280854326402136500
0x647a9b8f412cbc446350b55f1940fa783a56cc67,0.00202606485021388800
0x6481fbe6fff7add62c771a95db0d0d5d2b8dc910,0.05388235131777841700
0x648238e25c7e5d23d640f53743e3f3a29946f4d9,0.05226844386888580300
0x64836e7352813d35ed8a411da7d80687924bd166,0.00618629533787597000
0x648dfebbaf3638cda047141dbf4af3006e880f49,0.55783766715859927600
0x6496940ae0cc84fcad1ee6a641102aa553de3294,0.00200827397809274100
0x6499017de51b1414711e96339b2ff4ace7b812b1,0.03406896985361513400
0x649e7ff64aa72ee524f14124e3fc8a810dbb3d27,0.00621874329744411000
0x64a2f1c6a1b98406d974157f69158a258a59c71c,0.02806759901322825200
0x64a4e3270ff3566f338fff353f7d416010ccd1a1,0.08520471611612653100
0x64a68225131dc0f29ddc44cb0cfe491e8e9ef61d,0.00177533647932327600
0x64a7a1005ca3c8a5a7c6e5a05148cd9da2d2c465,0.00066311300000000000
0x64ad5e68f54d3593073f3b961525143382384349,0.00423660055132723500
0x64b02fb6c41145a6994dad70887f3f46e817a2cc,0.00489494803664184900
0x64b14658c9b87a043a994e87a4385211f61c6c46,0.00895235466180443400
0x64b36971cc40543492fcda3e3d011d57eb6c9d45,0.00429986213594334700
0x64bb5ba5aaa2a48b5ffb0ac8713d0c89731f2ed6,0.00534671144562126200
0x64bbe97afcdae0f10745ac942f6074419cd1c6f1,0.00311915564117692300
0x64c043491d99ed192adf9669a4e74d3e45dd9d79,0.14706472170549142600
0x64c3d8bba29df7228bfa9451be85feb901f1aea9,0.02191336498793744700
0x64c4a224f9c8d1343bf216670b81b6bff558b160,0.00228269864169562900
0x64c7baf8c8298e87c29739212576f3b2df848ad0,0.00480018042836825400
0x64cff0743868c31d003a51a42b6a894b78a8fda6,0.12689788539452603800
0x64d38dcd7dd79788a2e40bade8a17c445cae77a6,0.00170931556593868800
0x64dabfc421b3a42b119c118b6c566140f5d8c327,0.04321653692528153000
0x64dbbb32bc0fa409fd286fc074c7c479133bb041,0.00166317870207392000
0x64dbfcbd25d7c99050c8734e7cba52b1276b1a5e,0.00735694953105206400
0x64ddaa09ea57d334600dd779f8edd750ca68c7e4,0.00245494704390554400
0x64e034b03d979771b01bffd822c9a6bc92d09b3b,0.04791072666309027200
0x64e3b4345977866b16782f5f3533f1fa8b6f6d83,0.00759835468386144600
0x64eaa8a22755581f4a99b970215d7925eaa36249,0.00201529115192435100
0x64eb167f5702faf67a7be6e51fe20d43ebfa46fc,0.00056816188387769700
0x64f8dc2487683ceaf54b0da0532bc9f8c3064c01,0.00431904882377051200
0x64f9c7a3b410a80a3cdfe196017c818e2e6e4f04,0.00271673030438729200
0x64fc177b0319cc06d721799096b3ceabd901d2c8,0.00630578121189463700
0x65001859f55f6bec8475f455eaf3e4ed61680c2d,0.01582010077163390900
0x6504a127bd9b044e7a7ffa6e75f0e4b768cfd3fb,0.00355316250490000000
0x6506c690db5f4a7b9030afd2eecf736d59b61e70,0.00356218200594571200
0x6506e73ad1fb73cc7c05763cfb1dc1a9bf02c44e,0.03054930200534760300
0x65080018b9c5191cbf8f93bff5df26731b1f02bb,0.00140912057360000000
0x6509f6423117c3454d0d28a0d175624e5a0e1322,0.66716810339963090500
0x650b0bc0f0204827b8b8f5c62576fadcedf5539e,0.00905957483380840700
0x650d1ca514964565219e5f7f3aaa51fc311dad92,0.00234875419922386000
0x651245f70040ee0ce4918aed2f5d4076ba381281,0.00380493449598348400
0x651f0783d903420dacb28a619f1c4a252d182d0d,0.00690207985563527800
0x651fd0deac34e88d19975fca8435eca22c37e2e3,0.26925142072737696300
0x65214867425cabbfd857b09e5bcac12b50874124,0.03503403232833830000
0x65230742ad2a60d73c6f3786e167a42a88c8358a,0.00665088000000000000
0x65269102997dce692fef1e2c6919363292db8ab9,0.00221151066983000700
0x6526c26451032963d7a5d22a90d7d412945d1ddd,0.09176206558995255900
0x652b0c8289d8b56a990f610ce507e5ec57e488a5,0.01391107683692055600
0x652ed193a2bb619d956593a03c6dda1bf658fb72,0.06508230013889092200
0x652ff793db520466c0897896a1b342801cddc0a4,0.00164466009300130400
0x653016706b511b54abcbda5f33116fe182f027aa,0.00255808742274627000
0x65308180d6b4f04bd6475b3b10b9e408f9578731,0.00687092643300882500
0x653143311c4fe5333f0d9d1cf6ac0321854c57b5,0.001521237000000000000000
0x6535ba46a8945817f4b86f3afd0bb9853c5c8070,0.00921760078117278700
0x65380962392c8f3aacb1f28891c8c5df66a64ba0,0.00653269400000000000
0x6539700c3aed57d6c82b74e861ee537b5d27205b,0.02931575137830012900
0x653980cd72d2f6806e745f4002fcb81dcbd920c0,0.00268723781980000000
0x653c30c637655a376661bfd189fcf57c5dc52015,0.05574500210374940700
0x653e79d37c39e98977f87a6131b8de456ee396d8,0.00150495645695504400
0x653fbce96c4858be3211ccb05506fd2b0f57d0b9,0.00117685900000000000
0x65479ff4335cb7b387debeec93955d7d6a945842,0.00716570000000000000
0x654ab6e5be57ff58640b2085a99dc1f50826fa83,0.00712901277003409200
0x6551e8f9f6a768d2e6adc41788c0fba7193591e5,0.00166864620430883900
0x65577000d728b0123265ebda40f7a76ed2950f2e,0.00447934704557790100
0x6564b305c931583843767985fac1db4cf87d4785,0.01279744367882809000
0x6565a041b75ea0c250f077dbdbedfeab6c6b55c1,0.06476931779791838900
0x6566a04038ba6300f069550a4271fee37b2c4046,0.00155789705337966300
0x656a44254ff933bd4ffaf5b6878db757e936c8c8,0.00131150600000000000
0x656d5156b2a393d67a284dc49e9510728c7226cc,0.00608940746061848500
0x656e423349e57d51a19d34a47787cb3f81bec2f9,0.01163285677254383100
0x65704cb168ed6b1569fe466d3e21fc71606ec534,0.00094646608600000000
0x657b95bb0f9a0ccffbdb34bd24ddb49cb863ea29,0.00347122327762362700
0x657df56c50024ae31c4acf0d82ba86930be3539a,0.00976106195275205200
0x658497d7681e4fb18c65abd5ce066a1e3082c1e5,0.00738333539950628000
0x658f451a837067e2009957a1a7fc875a09620b49,0.00888753467171869000
0x6591412b80e00a4af0eec04a8538fa68a2071c0f,0.00552255320542083900
0x6596deeb32daf0cde438ffc595acefaeb4a74d63,0.00663184284205564500
0x6599ea9ba62307f8f0c69f4184edce9a01fa9ca0,0.00445193825652760600
0x65a0ff61a9e9cc637cd01a1fa75901db08093c0e,0.00238882940900000000
0x65a214555947dcafe470c435afcb6d20d737f87e,0.00077022540716450000
0x65a2fe143723ea22874bc70b945a0b4ae5c55025,0.02056795589379557600
0x65a830849c9889349d30fad4d8efd471ff057a60,0.00095722552714174400
0x65b9962de3ffe199788ec236341a9d19f6333a61,0.00949776675606906500
0x65b9ef846e9989c481c40c01cb7f128ebf892916,0.06223478425317241600
0x65bb797c2b9830d891d87288f029ed8dacc19705,1.45402864302774089100
0x65bc9c81fbed89ead756ea97af767e8c52356d82,0.01457032874988236000
0x65bcdeaddbc4d27a3cebc8b06b256b8e6c732a53,0.00133647100000000000
0x65ccec3b3563255fc6d7a47dab55984ba1d438c6,0.00023244038019658300
0x65cd5e3d7283fed6c0bc8c196c8f49627c4f6e2e,0.00061274714373320500
0x65ce9dc44591d3b35c6c47b0a42baeb7191a9d11,0.00107070923439891500
0x65cf12bc09adc5c745a82633b5afa9d278cd4be5,0.00933307702473593500
0x65cfee5aec357afe4eb90166a9a2fdd64f8bbd06,0.02362705039062083500
0x65d032a3987bda797c72fc3e5a6af752f3a7aada,0.00561271839558151100
0x65d07e636471b308533c08df1fdb47fbabf9a3e5,0.00416240829699616300
0x65d1cd6c10258eb022b6ba88cf549b255c7e872c,0.00593105906902635600
0x65d66f9aa53e95a853f1b62f4f98c62c382961c0,0.00069115352549566000
0x65d8b1c535a44f30e5d886f9e3b7749fd4ae0277,0.01250199737440390400
0x65e2410bca0831c344952c6e4f1006e9ac11f559,0.00138515081931170200
0x65e4c3d03baed8d70692c4802ed592c579da4919,0.00205542900000000000
0x65e5c4b2b95012f170f6ccfe96960b5e4726a1b0,0.00869718728536433900
0x65eb9e4b6ae0b3a16684da99866bd7bbf0417d3b,0.00411948618692059700
0x65ed459e52a39d0ccfb052fe38401daf10809546,0.00431064700687124000
0x65ed9abe998ad11be02b2267a06b7da4fadb8464,0.00420987689555294700
0x65f048405c8172bbfc24f694e80845f906b7053d,0.04061873438665884200
0x65f262e72468bfd0daccbf1d954ef168a927244d,0.00687063800000000000
0x65f62381e97038466f63a043ca096f7d3d1864d8,0.01736376000000000000
0x660009b0c39048b0f35b6bc1c806aa8f14c1d542,0.00265520639157211200
0x66026e445d36b60a506dbb9ab73309393694dd1f,19.81296221236621122900
0x6602dbfa8f7055aee23605401f8fbc51026b20c9,0.00518318883127189100
0x66082321345750b5c55f3e5e3971198ca624b4c1,0.00671280400000000000
0x66094117057e8788be3700ac2b165c802dc07747,0.02795737472861701500
0x660ec6b32c58f682e5d5c619758440e1357bd58c,0.44066694410653182400
0x6612b057f2147775c135fd0f05d77466a9aad4e4,0.00226733015539502100
0x6613a5500e852620140ac295871f741a5ea091c0,0.00026126939304708000
0x661fc806078901201ef79b34486bd5c379854a01,0.00498883762508231300
0x661ff5a2dc58cc6339b8884032cd353c6d123c5a,0.00489688380921250000
0x66222b301713e600a9147286ce2c35f92d483e48,0.02652822596775590300
0x66257c9b5800930da0a5d9fad820c093aec486d8,0.00058306633706417100
0x662fce3f30df2c9dbc40f87792876c818f50cad8,0.01447881659186948900
0x66384215e62ba1c80954929feffd919e3d2162e7,0.16176943298071024800
0x663ba04b1a8010c4a0d00232f05efe800516170f,0.01465526235376494100
0x663fcaba4ca9e0614dc094730c35b6337c6a8735,0.00473657069420000000
0x6647e8e39b773d2b26fef8e77063148bf289ab53,0.00353738247771288600
0x6647f7224a9a532565cb16eb7685d4f9fe0753c1,0.00046769859715644000
0x6657836f00147af698c23f3508f6c2cdc7a74bd5,0.00353738247771288600
0x6658e533d7a0a61efce0ef929a1e4fbaa1f3d589,0.00363873264427868100
0x665cb996c10244486377f66b9521b0441b603e22,0.00189729477171381700
0x6661cf8e41acbd3e1772c772992f3c4c913fd86c,0.00540571621687219300
0x6662a0ac4c6f767c719942a349d3987018d98cf8,0.00422683961886921800
0x666cf594fb18622e1ddb91468309a7e194ccb799,0.01807787627761591800
0x66731b9a973703d435204f204b0017931377fd55,0.00385902361674634200
0x66736eabefeb5825c96b394497d4c78370cb6624,0.07903455682253315600
0x66745e125b898b2fca34b32424c14566c104b2c9,0.00213460685131537700
0x667bf607f63ee706313218f382f524b1cbc983d9,0.02226126922804806700
0x667dd118c06324da9f9df61c2eb894dc48e32d92,0.00783284658396858500
0x6684db920f87fd3ba8f35aa89397ae308c636abc,0.00413504404736318700
0x668532fec67647e28fe1ce80ef377201b0b719e3,0.00487354602284869200
0x6685425161d45cfc85247891c0b3972254bb3cfe,0.00444149671692110500
0x668a688cba473fd35d5950efbe69b033712453a6,0.06438821068592467800
0x668a89ae9ea88bcd1377bbabda57e227871543bd,0.02266328190314346200
0x668c96ce4a3d456628c4f353fd1b4c3fecca3f5d,0.00601194231158680900
0x668ee860f43a307fc75cd27f8ea548cc58b0a8ad,0.01340365801271689200
0x669270d4ded8782f8aa1c661d4e2db38dccd6190,0.01738972500000000000
0x6692bb3e4b1c4d10665a91e3fc822a078c5af9d9,0.00246685973159753000
0x6693002c49af6d485517a443650ab76b88298fe1,0.02134805998893681700
0x6693b34ef25d09c1097c12093baadbc4eb76bb23,0.00246229933110000000
0x6693de9bf09f907f86cee6bde1d8e883fe37d50c,0.03337641678271847700
0x66959118697931bfbcaaec9ebc1c69acbbcd6a5b,0.04411594894881213800
0x6698720893c879de2f34bffdb45a1ccfc73fdafd,0.00667085955092350200
0x66a60fd04fae45b9e4ba78ef7661b4df020a6f86,0.00837946969029716000
0x66a7969b217d2001a2ffa5c3681c8bb318adc3f1,0.00245697495529130000
0x66aa35ab40a75c26d92d0e448d79d363c19c4cc5,0.00094276900000000000
0x66abb38f590df9fe01ff48ee3e3abc6b07029ac0,0.01318911322637482200
0x66ac7c1d709c5707b3a2fccaa025d07dcd7c2624,0.09398286426284498400
0x66ae880304166d1d11657167fb41ad4a40e5cb24,0.00449617091297966700
0x66af6b9055b741b2244a8e677403ec53d1e76a49,0.04563526871007946200
0x66b0d160bd1582bd8f78226f2570322a0d295d79,0.00895235466180443400
